Timestamp,Data
2023-07-26 10:48:34.979876,| angle_pitch = 10.24 | angle_roll = 8.92
2023-07-26 10:48:34.983602,| angle_pitch = 10.59 | angle_roll = 8.79
2023-07-26 10:48:34.987764,| angle_pitch = 10.60 | angle_roll = 8.98
2023-07-26 10:48:34.991661,| angle_pitch = 10.83 | angle_roll = 8.98
2023-07-26 10:48:34.995881,| angle_pitch = 10.20 | angle_roll = 8.72
2023-07-26 10:48:34.999899,| angle_pitch = 10.55 | angle_roll = 9.07
2023-07-26 10:48:35.003389,| angle_pitch = 10.32 | angle_roll = 9.37
2023-07-26 10:48:35.007921,| angle_pitch = 10.45 | angle_roll = 9.08
2023-07-26 10:48:35.012486,| angle_pitch = 10.43 | angle_roll = 9.10
2023-07-26 10:48:35.016706,| angle_pitch = 10.69 | angle_roll = 9.11
2023-07-26 10:48:35.020794,| angle_pitch = 10.49 | angle_roll = 9.25
2023-07-26 10:48:35.024797,| angle_pitch = 10.53 | angle_roll = 9.19
2023-07-26 10:48:35.028823,| angle_pitch = 10.47 | angle_roll = 9.13
2023-07-26 10:48:35.028823,| angle_pitch = 10.27 | angle_roll = 8.96
2023-07-26 10:48:35.033513,| angle_pitch = 10.41 | angle_roll = 9.34
2023-07-26 10:48:35.037128,| angle_pitch = 10.41 | angle_roll = 9.23
2023-07-26 10:48:35.041200,| angle_pitch = 10.69 | angle_roll = 9.06
2023-07-26 10:48:35.045326,| angle_pitch = 10.54 | angle_roll = 9.08
2023-07-26 10:48:35.049198,| angle_pitch = 10.82 | angle_roll = 9.11
2023-07-26 10:48:35.053257,| angle_pitch = 10.23 | angle_roll = 8.97
2023-07-26 10:48:35.058065,| angle_pitch = 10.74 | angle_roll = 9.05
2023-07-26 10:48:35.061413,| angle_pitch = 10.35 | angle_roll = 9.12
2023-07-26 10:48:35.066136,| angle_pitch = 10.84 | angle_roll = 8.86
2023-07-26 10:48:35.070141,| angle_pitch = 10.68 | angle_roll = 8.99
2023-07-26 10:48:35.073241,| angle_pitch = 10.53 | angle_roll = 8.99
2023-07-26 10:48:35.078148,| angle_pitch = 10.65 | angle_roll = 9.00
2023-07-26 10:48:35.082110,| angle_pitch = 10.60 | angle_roll = 9.06
2023-07-26 10:48:35.086405,| angle_pitch = 10.50 | angle_roll = 8.99
2023-07-26 10:48:35.090531,| angle_pitch = 10.31 | angle_roll = 9.06
2023-07-26 10:48:35.094691,| angle_pitch = 10.53 | angle_roll = 9.00
2023-07-26 10:48:35.098697,| angle_pitch = 10.64 | angle_roll = 8.90
2023-07-26 10:48:35.101726,| angle_pitch = 10.49 | angle_roll = 9.27
2023-07-26 10:48:35.106850,| angle_pitch = 10.43 | angle_roll = 9.15
2023-07-26 10:48:35.110855,| angle_pitch = 10.82 | angle_roll = 9.18
2023-07-26 10:48:35.114828,| angle_pitch = 10.44 | angle_roll = 9.12
2023-07-26 10:48:35.118741,| angle_pitch = 10.25 | angle_roll = 8.88
2023-07-26 10:48:35.123490,| angle_pitch = 10.67 | angle_roll = 9.16
2023-07-26 10:48:35.127134,| angle_pitch = 10.58 | angle_roll = 8.88
2023-07-26 10:48:35.131041,| angle_pitch = 10.38 | angle_roll = 9.27
2023-07-26 10:48:35.135219,| angle_pitch = 10.24 | angle_roll = 9.23
2023-07-26 10:48:35.139347,| angle_pitch = 10.63 | angle_roll = 8.96
2023-07-26 10:48:35.143236,| angle_pitch = 10.57 | angle_roll = 9.04
2023-07-26 10:48:35.147023,| angle_pitch = 10.71 | angle_roll = 9.01
2023-07-26 10:48:35.152069,| angle_pitch = 10.71 | angle_roll = 8.91
2023-07-26 10:48:35.155340,| angle_pitch = 10.63 | angle_roll = 9.13
2023-07-26 10:48:35.160384,| angle_pitch = 10.71 | angle_roll = 9.04
2023-07-26 10:48:35.163864,| angle_pitch = 10.27 | angle_roll = 9.13
2023-07-26 10:48:35.167999,| angle_pitch = 10.41 | angle_roll = 8.80
2023-07-26 10:48:35.172043,| angle_pitch = 10.42 | angle_roll = 9.33
2023-07-26 10:48:35.176391,| angle_pitch = 10.63 | angle_roll = 9.37
2023-07-26 10:48:35.180272,| angle_pitch = 10.48 | angle_roll = 8.91
2023-07-26 10:48:35.183261,| angle_pitch = 10.60 | angle_roll = 9.25
2023-07-26 10:48:35.188794,| angle_pitch = 10.72 | angle_roll = 9.24
2023-07-26 10:48:35.191798,| angle_pitch = 10.23 | angle_roll = 9.20
2023-07-26 10:48:35.196939,| angle_pitch = 10.46 | angle_roll = 8.95
2023-07-26 10:48:35.200935,| angle_pitch = 10.65 | angle_roll = 9.07
2023-07-26 10:48:35.204882,| angle_pitch = 10.27 | angle_roll = 9.22
2023-07-26 10:48:35.208756,| angle_pitch = 10.60 | angle_roll = 9.17
2023-07-26 10:48:35.211878,| angle_pitch = 10.45 | angle_roll = 9.05
2023-07-26 10:48:35.217290,| angle_pitch = 10.53 | angle_roll = 9.08
2023-07-26 10:48:35.221319,| angle_pitch = 10.27 | angle_roll = 9.45
2023-07-26 10:48:35.225306,| angle_pitch = 10.95 | angle_roll = 9.00
2023-07-26 10:48:35.225969,| angle_pitch = 10.79 | angle_roll = 8.98
2023-07-26 10:48:35.229911,| angle_pitch = 10.30 | angle_roll = 8.97
2023-07-26 10:48:35.233604,| angle_pitch = 10.56 | angle_roll = 9.23
2023-07-26 10:48:35.238198,| angle_pitch = 10.33 | angle_roll = 9.07
2023-07-26 10:48:35.242163,| angle_pitch = 10.13 | angle_roll = 9.26
2023-07-26 10:48:35.245992,| angle_pitch = 10.56 | angle_roll = 8.96
2023-07-26 10:48:35.249993,| angle_pitch = 10.67 | angle_roll = 9.01
2023-07-26 10:48:35.254570,| angle_pitch = 10.56 | angle_roll = 8.98
2023-07-26 10:48:35.258062,| angle_pitch = 10.63 | angle_roll = 9.03
2023-07-26 10:48:35.262056,| angle_pitch = 10.11 | angle_roll = 8.95
2023-07-26 10:48:35.266715,| angle_pitch = 10.29 | angle_roll = 9.14
2023-07-26 10:48:35.270683,| angle_pitch = 10.52 | angle_roll = 8.94
2023-07-26 10:48:35.274957,| angle_pitch = 10.66 | angle_roll = 8.92
2023-07-26 10:48:35.278963,| angle_pitch = 10.76 | angle_roll = 8.95
2023-07-26 10:48:35.282102,| angle_pitch = 10.54 | angle_roll = 9.13
2023-07-26 10:48:35.286831,| angle_pitch = 10.32 | angle_roll = 8.79
2023-07-26 10:48:35.290721,| angle_pitch = 10.56 | angle_roll = 9.38
2023-07-26 10:48:35.294818,| angle_pitch = 10.38 | angle_roll = 9.16
2023-07-26 10:48:35.298830,| angle_pitch = 10.34 | angle_roll = 8.99
2023-07-26 10:48:35.303557,| angle_pitch = 10.46 | angle_roll = 9.17
2023-07-26 10:48:35.307577,| angle_pitch = 10.45 | angle_roll = 8.85
2023-07-26 10:48:35.311600,| angle_pitch = 10.54 | angle_roll = 8.95
2023-07-26 10:48:35.315880,| angle_pitch = 10.46 | angle_roll = 9.00
2023-07-26 10:48:35.319875,| angle_pitch = 10.45 | angle_roll = 8.91
2023-07-26 10:48:35.323545,| angle_pitch = 10.40 | angle_roll = 9.39
2023-07-26 10:48:35.327825,| angle_pitch = 10.49 | angle_roll = 8.99
2023-07-26 10:48:35.331970,| angle_pitch = 10.65 | angle_roll = 9.26
2023-07-26 10:48:35.335728,| angle_pitch = 10.34 | angle_roll = 9.07
2023-07-26 10:48:35.339730,| angle_pitch = 10.39 | angle_roll = 9.11
2023-07-26 10:48:35.343333,| angle_pitch = 10.54 | angle_roll = 9.05
2023-07-26 10:48:35.347870,| angle_pitch = 10.27 | angle_roll = 9.02
2023-07-26 10:48:35.351946,| angle_pitch = 10.55 | angle_roll = 8.99
2023-07-26 10:48:35.356211,| angle_pitch = 10.42 | angle_roll = 8.98
2023-07-26 10:48:35.360151,| angle_pitch = 10.66 | angle_roll = 9.06
2023-07-26 10:48:35.365052,| angle_pitch = 10.39 | angle_roll = 8.99
2023-07-26 10:48:35.368965,| angle_pitch = 10.48 | angle_roll = 8.92
2023-07-26 10:48:35.371965,| angle_pitch = 10.44 | angle_roll = 9.21
2023-07-26 10:48:35.376773,| angle_pitch = 10.41 | angle_roll = 9.08
2023-07-26 10:48:35.380772,| angle_pitch = 10.30 | angle_roll = 8.80
2023-07-26 10:48:35.384965,| angle_pitch = 10.47 | angle_roll = 9.27
2023-07-26 10:48:35.389105,| angle_pitch = 10.50 | angle_roll = 9.14
2023-07-26 10:48:35.393143,| angle_pitch = 10.46 | angle_roll = 8.89
2023-07-26 10:48:35.397083,| angle_pitch = 10.75 | angle_roll = 9.20
2023-07-26 10:48:35.400990,| angle_pitch = 10.35 | angle_roll = 9.00
2023-07-26 10:48:35.405030,| angle_pitch = 10.75 | angle_roll = 9.39
2023-07-26 10:48:35.410049,| angle_pitch = 10.56 | angle_roll = 9.18
2023-07-26 10:48:35.413352,| angle_pitch = 10.78 | angle_roll = 8.91
2023-07-26 10:48:35.418005,| angle_pitch = 10.39 | angle_roll = 8.90
2023-07-26 10:48:35.422161,| angle_pitch = 10.47 | angle_roll = 9.03
2023-07-26 10:48:35.425848,| angle_pitch = 10.45 | angle_roll = 9.11
2023-07-26 10:48:35.425848,| angle_pitch = 10.61 | angle_roll = 9.23
2023-07-26 10:48:35.429926,| angle_pitch = 10.36 | angle_roll = 9.03
2023-07-26 10:48:35.434769,| angle_pitch = 10.63 | angle_roll = 9.08
2023-07-26 10:48:35.438774,| angle_pitch = 10.71 | angle_roll = 9.30
2023-07-26 10:48:35.441777,| angle_pitch = 10.20 | angle_roll = 9.29
2023-07-26 10:48:35.447026,| angle_pitch = 10.45 | angle_roll = 9.24
2023-07-26 10:48:35.451025,| angle_pitch = 10.34 | angle_roll = 8.90
2023-07-26 10:48:35.454624,| angle_pitch = 10.62 | angle_roll = 9.15
2023-07-26 10:48:35.459129,| angle_pitch = 10.53 | angle_roll = 9.17
2023-07-26 10:48:35.463126,| angle_pitch = 10.48 | angle_roll = 8.85
2023-07-26 10:48:35.466558,| angle_pitch = 10.76 | angle_roll = 9.43
2023-07-26 10:48:35.471558,| angle_pitch = 10.46 | angle_roll = 9.01
2023-07-26 10:48:35.474849,| angle_pitch = 10.57 | angle_roll = 8.99
2023-07-26 10:48:35.479784,| angle_pitch = 10.76 | angle_roll = 9.06
2023-07-26 10:48:35.483287,| angle_pitch = 10.38 | angle_roll = 9.30
2023-07-26 10:48:35.487893,| angle_pitch = 10.62 | angle_roll = 9.07
2023-07-26 10:48:35.491906,| angle_pitch = 10.45 | angle_roll = 9.25
2023-07-26 10:48:35.495961,| angle_pitch = 10.42 | angle_roll = 8.98
2023-07-26 10:48:35.499962,| angle_pitch = 10.23 | angle_roll = 9.06
2023-07-26 10:48:35.503549,| angle_pitch = 10.30 | angle_roll = 9.18
2023-07-26 10:48:35.508091,| angle_pitch = 10.72 | angle_roll = 9.47
2023-07-26 10:48:35.512109,| angle_pitch = 10.63 | angle_roll = 9.27
2023-07-26 10:48:35.515982,| angle_pitch = 10.58 | angle_roll = 9.21
2023-07-26 10:48:35.520222,| angle_pitch = 10.57 | angle_roll = 9.15
2023-07-26 10:48:35.523236,| angle_pitch = 10.43 | angle_roll = 8.83
2023-07-26 10:48:35.528027,| angle_pitch = 10.49 | angle_roll = 9.11
2023-07-26 10:48:35.532008,| angle_pitch = 10.40 | angle_roll = 8.96
2023-07-26 10:48:35.536616,| angle_pitch = 10.44 | angle_roll = 8.98
2023-07-26 10:48:35.540638,| angle_pitch = 10.43 | angle_roll = 8.87
2023-07-26 10:48:35.544746,| angle_pitch = 10.47 | angle_roll = 9.22
2023-07-26 10:48:35.549034,| angle_pitch = 10.62 | angle_roll = 9.11
2023-07-26 10:48:35.552041,| angle_pitch = 10.42 | angle_roll = 9.13
2023-07-26 10:48:35.557206,| angle_pitch = 10.34 | angle_roll = 9.08
2023-07-26 10:48:35.561205,| angle_pitch = 10.47 | angle_roll = 9.24
2023-07-26 10:48:35.564802,| angle_pitch = 10.52 | angle_roll = 9.15
2023-07-26 10:48:35.569707,| angle_pitch = 10.31 | angle_roll = 8.93
2023-07-26 10:48:35.573313,| angle_pitch = 10.89 | angle_roll = 9.13
2023-07-26 10:48:35.577821,| angle_pitch = 10.50 | angle_roll = 8.99
2023-07-26 10:48:35.581822,| angle_pitch = 10.51 | angle_roll = 9.10
2023-07-26 10:48:35.585986,| angle_pitch = 10.61 | angle_roll = 8.97
2023-07-26 10:48:35.590018,| angle_pitch = 10.51 | angle_roll = 9.17
2023-07-26 10:48:35.593690,| angle_pitch = 10.16 | angle_roll = 9.12
2023-07-26 10:48:35.598138,| angle_pitch = 10.45 | angle_roll = 9.13
2023-07-26 10:48:35.602137,| angle_pitch = 10.50 | angle_roll = 8.91
2023-07-26 10:48:35.605746,| angle_pitch = 10.61 | angle_roll = 8.92
2023-07-26 10:48:35.609777,| angle_pitch = 10.61 | angle_roll = 9.13
2023-07-26 10:48:35.613321,| angle_pitch = 10.71 | angle_roll = 8.86
2023-07-26 10:48:35.618105,| angle_pitch = 10.68 | angle_roll = 9.20
2023-07-26 10:48:35.622181,| angle_pitch = 10.47 | angle_roll = 9.16
2023-07-26 10:48:35.623183,| angle_pitch = 10.58 | angle_roll = 9.27
2023-07-26 10:48:35.626635,| angle_pitch = 10.62 | angle_roll = 9.24
2023-07-26 10:48:35.630679,| angle_pitch = 10.37 | angle_roll = 9.00
2023-07-26 10:48:35.635093,| angle_pitch = 10.49 | angle_roll = 9.03
2023-07-26 10:48:35.639032,| angle_pitch = 10.68 | angle_roll = 9.31
2023-07-26 10:48:35.643656,| angle_pitch = 10.52 | angle_roll = 9.21
2023-07-26 10:48:35.647142,| angle_pitch = 10.47 | angle_roll = 9.13
2023-07-26 10:48:35.651249,| angle_pitch = 10.38 | angle_roll = 9.04
2023-07-26 10:48:35.655993,| angle_pitch = 10.43 | angle_roll = 8.87
2023-07-26 10:48:35.660000,| angle_pitch = 10.39 | angle_roll = 8.62
2023-07-26 10:48:35.663594,| angle_pitch = 10.48 | angle_roll = 9.09
2023-07-26 10:48:35.667632,| angle_pitch = 10.44 | angle_roll = 9.06
2023-07-26 10:48:35.671649,| angle_pitch = 10.37 | angle_roll = 9.16
2023-07-26 10:48:35.675835,| angle_pitch = 10.49 | angle_roll = 9.06
2023-07-26 10:48:35.679834,| angle_pitch = 10.65 | angle_roll = 9.11
2023-07-26 10:48:35.683339,| angle_pitch = 10.52 | angle_roll = 9.00
2023-07-26 10:48:35.688052,| angle_pitch = 10.58 | angle_roll = 9.02
2023-07-26 10:48:35.691949,| angle_pitch = 10.46 | angle_roll = 9.08
2023-07-26 10:48:35.696723,| angle_pitch = 10.78 | angle_roll = 9.31
2023-07-26 10:48:35.700717,| angle_pitch = 10.49 | angle_roll = 8.94
2023-07-26 10:48:35.703512,| angle_pitch = 10.48 | angle_roll = 9.00
2023-07-26 10:48:35.709074,| angle_pitch = 10.56 | angle_roll = 9.26
2023-07-26 10:48:35.712669,| angle_pitch = 10.54 | angle_roll = 9.38
2023-07-26 10:48:35.717096,| angle_pitch = 10.50 | angle_roll = 9.18
2023-07-26 10:48:35.721157,| angle_pitch = 10.88 | angle_roll = 9.11
2023-07-26 10:48:35.725054,| angle_pitch = 10.61 | angle_roll = 9.22
2023-07-26 10:48:35.728948,| angle_pitch = 10.56 | angle_roll = 8.88
2023-07-26 10:48:35.733453,| angle_pitch = 10.65 | angle_roll = 9.18
2023-07-26 10:48:35.737002,| angle_pitch = 10.56 | angle_roll = 8.99
2023-07-26 10:48:35.740982,| angle_pitch = 10.27 | angle_roll = 9.27
2023-07-26 10:48:35.745581,| angle_pitch = 10.45 | angle_roll = 9.05
2023-07-26 10:48:35.749658,| angle_pitch = 10.27 | angle_roll = 8.73
2023-07-26 10:48:35.753276,| angle_pitch = 10.28 | angle_roll = 8.83
2023-07-26 10:48:35.757853,| angle_pitch = 10.33 | angle_roll = 9.02
2023-07-26 10:48:35.761852,| angle_pitch = 10.39 | angle_roll = 8.87
2023-07-26 10:48:35.766047,| angle_pitch = 10.39 | angle_roll = 8.98
2023-07-26 10:48:35.770097,| angle_pitch = 10.45 | angle_roll = 8.95
2023-07-26 10:48:35.774644,| angle_pitch = 10.52 | angle_roll = 8.91
2023-07-26 10:48:35.778180,| angle_pitch = 10.56 | angle_roll = 9.33
2023-07-26 10:48:35.782265,| angle_pitch = 10.63 | angle_roll = 9.02
2023-07-26 10:48:35.785938,| angle_pitch = 10.38 | angle_roll = 9.04
2023-07-26 10:48:35.790916,| angle_pitch = 10.37 | angle_roll = 9.05
2023-07-26 10:48:35.794889,| angle_pitch = 10.58 | angle_roll = 9.38
2023-07-26 10:48:35.798743,| angle_pitch = 10.52 | angle_roll = 9.59
2023-07-26 10:48:35.801849,| angle_pitch = 10.81 | angle_roll = 9.43
2023-07-26 10:48:35.807014,| angle_pitch = 10.41 | angle_roll = 9.17
2023-07-26 10:48:35.810949,| angle_pitch = 10.63 | angle_roll = 8.76
2023-07-26 10:48:35.814779,| angle_pitch = 10.17 | angle_roll = 9.14
2023-07-26 10:48:35.819018,| angle_pitch = 10.70 | angle_roll = 9.34
2023-07-26 10:48:35.819018,| angle_pitch = 10.51 | angle_roll = 8.99
2023-07-26 10:48:35.823607,| angle_pitch = 10.44 | angle_roll = 9.10
2023-07-26 10:48:35.827656,| angle_pitch = 10.25 | angle_roll = 9.24
2023-07-26 10:48:35.831747,| angle_pitch = 10.58 | angle_roll = 9.08
2023-07-26 10:48:35.835954,| angle_pitch = 10.40 | angle_roll = 8.91
2023-07-26 10:48:35.839961,| angle_pitch = 10.65 | angle_roll = 9.03
2023-07-26 10:48:35.843749,| angle_pitch = 10.79 | angle_roll = 9.09
2023-07-26 10:48:35.848051,| angle_pitch = 10.55 | angle_roll = 8.89
2023-07-26 10:48:35.852003,| angle_pitch = 10.41 | angle_roll = 9.21
2023-07-26 10:48:35.856658,| angle_pitch = 10.57 | angle_roll = 9.24
2023-07-26 10:48:35.859873,| angle_pitch = 10.37 | angle_roll = 8.79
2023-07-26 10:48:35.864714,| angle_pitch = 10.25 | angle_roll = 8.95
2023-07-26 10:48:35.868685,| angle_pitch = 10.57 | angle_roll = 9.24
2023-07-26 10:48:35.871715,| angle_pitch = 10.52 | angle_roll = 9.09
2023-07-26 10:48:35.876848,| angle_pitch = 10.48 | angle_roll = 9.13
2023-07-26 10:48:35.880897,| angle_pitch = 10.55 | angle_roll = 8.86
2023-07-26 10:48:35.885166,| angle_pitch = 10.48 | angle_roll = 8.92
2023-07-26 10:48:35.889017,| angle_pitch = 10.76 | angle_roll = 9.15
2023-07-26 10:48:35.892044,| angle_pitch = 10.54 | angle_roll = 8.86
2023-07-26 10:48:35.897284,| angle_pitch = 10.70 | angle_roll = 9.22
2023-07-26 10:48:35.901338,| angle_pitch = 10.49 | angle_roll = 9.07
2023-07-26 10:48:35.904865,| angle_pitch = 10.32 | angle_roll = 8.71
2023-07-26 10:48:35.908873,| angle_pitch = 10.54 | angle_roll = 9.31
2023-07-26 10:48:35.913622,| angle_pitch = 10.62 | angle_roll = 9.18
2023-07-26 10:48:35.917805,| angle_pitch = 10.57 | angle_roll = 8.70
2023-07-26 10:48:35.921804,| angle_pitch = 10.39 | angle_roll = 9.27
2023-07-26 10:48:35.925933,| angle_pitch = 10.65 | angle_roll = 8.93
2023-07-26 10:48:35.929922,| angle_pitch = 10.15 | angle_roll = 8.86
2023-07-26 10:48:35.933431,| angle_pitch = 10.60 | angle_roll = 9.05
2023-07-26 10:48:35.938000,| angle_pitch = 10.62 | angle_roll = 8.88
2023-07-26 10:48:35.942018,| angle_pitch = 10.46 | angle_roll = 9.14
2023-07-26 10:48:35.945656,| angle_pitch = 10.52 | angle_roll = 9.02
2023-07-26 10:48:35.950660,| angle_pitch = 10.58 | angle_roll = 9.21
2023-07-26 10:48:35.953568,| angle_pitch = 10.59 | angle_roll = 8.87
2023-07-26 10:48:35.958159,| angle_pitch = 10.59 | angle_roll = 8.71
2023-07-26 10:48:35.962177,| angle_pitch = 10.23 | angle_roll = 9.02
2023-07-26 10:48:35.966705,| angle_pitch = 10.53 | angle_roll = 8.62
2023-07-26 10:48:35.970799,| angle_pitch = 10.38 | angle_roll = 9.20
2023-07-26 10:48:35.975139,| angle_pitch = 10.51 | angle_roll = 9.10
2023-07-26 10:48:35.979000,| angle_pitch = 10.36 | angle_roll = 8.94
2023-07-26 10:48:35.983126,| angle_pitch = 10.30 | angle_roll = 8.91
2023-07-26 10:48:35.987014,| angle_pitch = 10.59 | angle_roll = 9.01
2023-07-26 10:48:35.991023,| angle_pitch = 10.71 | angle_roll = 8.89
2023-07-26 10:48:35.994792,| angle_pitch = 10.58 | angle_roll = 8.94
2023-07-26 10:48:35.999778,| angle_pitch = 10.76 | angle_roll = 9.38
2023-07-26 10:48:36.003412,| angle_pitch = 10.40 | angle_roll = 8.81
2023-07-26 10:48:36.007011,| angle_pitch = 10.55 | angle_roll = 8.85
2023-07-26 10:48:36.011016,| angle_pitch = 10.58 | angle_roll = 9.32
2023-07-26 10:48:36.015935,| angle_pitch = 10.80 | angle_roll = 8.88
2023-07-26 10:48:36.015935,| angle_pitch = 10.35 | angle_roll = 8.80
2023-07-26 10:48:36.020129,| angle_pitch = 10.50 | angle_roll = 8.96
2023-07-26 10:48:36.023158,| angle_pitch = 10.49 | angle_roll = 9.01
2023-07-26 10:48:36.027886,| angle_pitch = 10.67 | angle_roll = 9.10
2023-07-26 10:48:36.031865,| angle_pitch = 10.35 | angle_roll = 9.29
2023-07-26 10:48:36.035989,| angle_pitch = 10.47 | angle_roll = 8.91
2023-07-26 10:48:36.040196,| angle_pitch = 10.38 | angle_roll = 8.88
2023-07-26 10:48:36.044721,| angle_pitch = 10.42 | angle_roll = 9.00
2023-07-26 10:48:36.048362,| angle_pitch = 10.29 | angle_roll = 8.92
2023-07-26 10:48:36.053233,| angle_pitch = 10.51 | angle_roll = 8.92
2023-07-26 10:48:36.056933,| angle_pitch = 10.56 | angle_roll = 8.72
2023-07-26 10:48:36.060819,| angle_pitch = 10.36 | angle_roll = 9.02
2023-07-26 10:48:36.065200,| angle_pitch = 10.56 | angle_roll = 8.67
2023-07-26 10:48:36.069117,| angle_pitch = 10.66 | angle_roll = 9.17
2023-07-26 10:48:36.073151,| angle_pitch = 10.39 | angle_roll = 9.04
2023-07-26 10:48:36.077779,| angle_pitch = 10.70 | angle_roll = 8.99
2023-07-26 10:48:36.081779,| angle_pitch = 10.54 | angle_roll = 8.97
2023-07-26 10:48:36.085152,| angle_pitch = 10.62 | angle_roll = 9.17
2023-07-26 10:48:36.089376,| angle_pitch = 10.48 | angle_roll = 9.12
2023-07-26 10:48:36.093491,| angle_pitch = 10.67 | angle_roll = 9.14
2023-07-26 10:48:36.097981,| angle_pitch = 10.77 | angle_roll = 9.02
2023-07-26 10:48:36.101931,| angle_pitch = 10.78 | angle_roll = 9.06
2023-07-26 10:48:36.106206,| angle_pitch = 10.63 | angle_roll = 9.18
2023-07-26 10:48:36.110204,| angle_pitch = 10.56 | angle_roll = 9.25
2023-07-26 10:48:36.113728,| angle_pitch = 10.39 | angle_roll = 9.27
2023-07-26 10:48:36.117793,| angle_pitch = 10.57 | angle_roll = 9.12
2023-07-26 10:48:36.121959,| angle_pitch = 10.56 | angle_roll = 8.84
2023-07-26 10:48:36.126645,| angle_pitch = 10.54 | angle_roll = 8.94
2023-07-26 10:48:36.130725,| angle_pitch = 10.74 | angle_roll = 9.19
2023-07-26 10:48:36.134903,| angle_pitch = 10.64 | angle_roll = 9.07
2023-07-26 10:48:36.138751,| angle_pitch = 10.51 | angle_roll = 9.03
2023-07-26 10:48:36.143258,| angle_pitch = 10.79 | angle_roll = 9.36
2023-07-26 10:48:36.146968,| angle_pitch = 10.44 | angle_roll = 8.92
2023-07-26 10:48:36.151014,| angle_pitch = 10.58 | angle_roll = 9.04
2023-07-26 10:48:36.154607,| angle_pitch = 10.25 | angle_roll = 9.28
2023-07-26 10:48:36.158818,| angle_pitch = 10.55 | angle_roll = 8.91
2023-07-26 10:48:36.163624,| angle_pitch = 10.77 | angle_roll = 9.10
2023-07-26 10:48:36.167312,| angle_pitch = 10.24 | angle_roll = 9.15
2023-07-26 10:48:36.171278,| angle_pitch = 10.62 | angle_roll = 8.91
2023-07-26 10:48:36.175618,| angle_pitch = 10.35 | angle_roll = 8.91
2023-07-26 10:48:36.179616,| angle_pitch = 10.46 | angle_roll = 9.16
2023-07-26 10:48:36.183120,| angle_pitch = 10.51 | angle_roll = 8.93
2023-07-26 10:48:36.187676,| angle_pitch = 10.50 | angle_roll = 9.16
2023-07-26 10:48:36.191657,| angle_pitch = 10.49 | angle_roll = 8.81
2023-07-26 10:48:36.195808,| angle_pitch = 10.38 | angle_roll = 9.06
2023-07-26 10:48:36.199828,| angle_pitch = 10.61 | angle_roll = 9.19
2023-07-26 10:48:36.203315,| angle_pitch = 10.38 | angle_roll = 9.11
2023-07-26 10:48:36.207843,| angle_pitch = 10.43 | angle_roll = 9.19
2023-07-26 10:48:36.208844,| angle_pitch = 10.75 | angle_roll = 9.34
2023-07-26 10:48:36.212842,| angle_pitch = 10.57 | angle_roll = 9.08
2023-07-26 10:48:36.216904,| angle_pitch = 10.52 | angle_roll = 9.32
2023-07-26 10:48:36.220947,| angle_pitch = 10.26 | angle_roll = 8.98
2023-07-26 10:48:36.224595,| angle_pitch = 10.66 | angle_roll = 9.17
2023-07-26 10:48:36.228700,| angle_pitch = 10.67 | angle_roll = 8.95
2023-07-26 10:48:36.233343,| angle_pitch = 10.61 | angle_roll = 8.96
2023-07-26 10:48:36.236903,| angle_pitch = 10.48 | angle_roll = 9.26
2023-07-26 10:48:36.240890,| angle_pitch = 10.58 | angle_roll = 8.98
2023-07-26 10:48:36.245199,| angle_pitch = 10.59 | angle_roll = 9.16
2023-07-26 10:48:36.249266,| angle_pitch = 10.39 | angle_roll = 9.00
2023-07-26 10:48:36.253376,| angle_pitch = 10.62 | angle_roll = 9.32
2023-07-26 10:48:36.257687,| angle_pitch = 10.57 | angle_roll = 8.90
2023-07-26 10:48:36.261902,| angle_pitch = 10.49 | angle_roll = 9.04
2023-07-26 10:48:36.266045,| angle_pitch = 10.66 | angle_roll = 8.84
2023-07-26 10:48:36.270051,| angle_pitch = 10.50 | angle_roll = 8.86
2023-07-26 10:48:36.273819,| angle_pitch = 10.51 | angle_roll = 9.05
2023-07-26 10:48:36.278076,| angle_pitch = 10.63 | angle_roll = 8.82
2023-07-26 10:48:36.282250,| angle_pitch = 10.44 | angle_roll = 9.29
2023-07-26 10:48:36.286140,| angle_pitch = 10.55 | angle_roll = 9.23
2023-07-26 10:48:36.290210,| angle_pitch = 10.53 | angle_roll = 9.29
2023-07-26 10:48:36.295012,| angle_pitch = 10.59 | angle_roll = 9.04
2023-07-26 10:48:36.298965,| angle_pitch = 10.30 | angle_roll = 9.12
2023-07-26 10:48:36.301965,| angle_pitch = 10.46 | angle_roll = 9.11
2023-07-26 10:48:36.306833,| angle_pitch = 10.51 | angle_roll = 9.08
2023-07-26 10:48:36.310758,| angle_pitch = 10.32 | angle_roll = 8.84
2023-07-26 10:48:36.314754,| angle_pitch = 10.19 | angle_roll = 9.06
2023-07-26 10:48:36.318639,| angle_pitch = 10.13 | angle_roll = 8.92
2023-07-26 10:48:36.323215,| angle_pitch = 10.67 | angle_roll = 9.22
2023-07-26 10:48:36.326764,| angle_pitch = 10.48 | angle_roll = 9.02
2023-07-26 10:48:36.330772,| angle_pitch = 10.45 | angle_roll = 9.21
2023-07-26 10:48:36.335818,| angle_pitch = 10.47 | angle_roll = 9.29
2023-07-26 10:48:36.338818,| angle_pitch = 10.43 | angle_roll = 9.15
2023-07-26 10:48:36.343402,| angle_pitch = 10.83 | angle_roll = 9.11
